0.106550312726663102408375394248E-03
0.872824926850482990525748050459E-04
0.116696385059924384597351831871E-03
0.235960462424651207583026213399E-03
0.515234697639698445426059691954E-04
-.384557805340893579804095736563E-04
0.121044462548974222221298546742E-03
0.551752012180437186039672070592E-05
-.104133805543334904269991980641E-03
-.797111416162123512241244327470E-04
-.954239027855243674564045264219E-04
-.333160013311329349094958018895E-04
-.202574963088926278918788792538E-03
-.148280733703915965082664740748E-03
-.718964592060270489548567951488E-05
0.162825912946633561198539474901E-03
-.119067643135937562340331830057E-03
-.193011180114952560563090777634E-03
-.141562043910640989949345502907E-03
0.566029160761892958381169549398E-04
-.120742100147755611339039916174E-03
-.273046076088049802232937679491E-04
-.677655750716339884409666893816E-04
-.572368804703403052935861694550E-04
-.149680682729532322366994279150E-03
-.289098270257214830236680569442E-04
-.107184406759679292861497934553E-03
0.345698323849930998913349000645E-04
0.147940198873859271588848685042E-03
0.609305876701721291915925249327E-04
-.192392161798872365734147660277E-03
-.343110128671862430610461913716E-04
0.139182146868712134854528805761E-03
0.827832937947525337313292581598E-04
-.258376780798868425741143806107E-03
0.134231162782049188650357329777E-03
-.122338335575189211673619027465E-03
0.157170655191714130072266897287E-05
0.144960878088824275666812724239E-03
-.731667507267788619351733814256E-04
0.184698626486414461955742893906E-04
0.703048594491619948526617278617E-04
0.824200054471797491362217158439E-04
-.913332002078497302843818062001E-04
0.366754834554834478754781201815E-04
-.835178672546441503571346132162E-04
-.396927549831970795379820771132E-04
-.896684310114739032554487252469E-04
-.170171402715910309588753790422E-04
-.149173756820256695268533952969E-03
-.221851623350207728668781470560E-03
-.175340032165561513118057224148E-03
-.873322949572761294406708643123E-04
0.179125462046231167384524596287E-03
-.882087657501102323509556413228E-04
0.128782899422954979357092142322E-03
-.192224581685070832794137718480E-03
-.176526782481553601820978283143E-03
0.143469848958799111801609704742E-03
0.201917994867215327275955516484E-04
0.161511634059279506059336739554E-03
0.247427519767876242032245137636E-03
-.151867925032476373120582380238E-04
-.127891076516105936869416304091E-03
-.439251465592844538010641741721E-04
0.213992307340022227049591840853E-03
-.102477394266384204055131412758E-03
0.225243886512719107551028230318E-03
-.549245633003597310412002840962E-04
0.164120307342890741839069868035E-03
-.117658265262055245284344984213E-03
-.167394864293625130272080703264E-03
0.465010176083913151501292304602E-04
0.188480472639340410068164999302E-03
-.214277903172208810181342819590E-03
-.191359291171848779934683282278E-03
0.191957167762360405433019749921E-03
-.184831227895160743121549806744E-03
0.522721223419977693708249333326E-04
0.190575613312924871389775205444E-04
0.980748348975862566795358432614E-04
0.245956062351543932459341235131E-04
0.100519605187983579810961920487E-03
0.173779719238278951287668405712E-03
0.116950801089680265013037718802E-03
-.403482485819418694450444462518E-04
0.131914391198450922995655254510E-03
-.220009745171697527338361410898E-04
-.819846455399483257237003286377E-04
0.120242452462167564303241462653E-03
-.190465560757685416909401610042E-04
-.104725191672764205916279500741E-03
0.162337085262094938525878617952E-03
0.516975315161135283437143783658E-05
0.741892999127952319782242085466E-04
-.161608721539535735850501296795E-03
-.269363871719988622055463878269E-03
0.620086354804075604030266788413E-04
-.144540401840307199468615984017E-03
-.895455477373514711902924290143E-04
-.691026130843512206847201184701E-06
0.130442576904612334010025165298E-04
0.152026744604725301199255049767E-03
0.349957157127149098146956518463E-04
0.183257443582088850111966316092E-03
0.764352566363663693538299526153E-05
0.209740016305861318515746383184E-03
0.186807764107488425558978306640E-03
0.194612281909836877524799803041E-03
-.117739787505411527129828286320E-03
0.116046606291180746245439436848E-03
-.198239120507964620455931825660E-03
0.119911008542819335839779704145E-03
-.563440933373027860037174363583E-04
-.176087246101060113621927794014E-03
0.683464549626868270171264896362E-06
0.396026514524194794830691535026E-04
0.584402529974241066734741423261E-05
-.970680303821768765415445301414E-05
0.395937728503898984239173231003E-04
-.268008858104816722126018113670E-03
-.183471450968231987975476382502E-03
0.134731230287889365559994558907E-04
-.147296466377109559753311174291E-03
-.410439806128916079980273323713E-04
0.146608774496266493908569472637E-03
0.760181514630215576788785369899E-04
-.708451504460776235877483841819E-04
-.518424170851733336767841464621E-04
0.177147369560330799828640202520E-03
-.146306083196947721986047596943E-03
0.427377577287579336895451120881E-04
0.121308922938546427661155036049E-03
-.702843991482414703203529526832E-04
-.920700951241389033835593735944E-04
0.160918043976023038624245664607E-03
0.198688810597788577741451554459E-03
0.150418103372166548498123361810E-03
-.103853210081678070178523576317E-03
-.170326868331814053857120594415E-03
-.157177130551089134363751398382E-03
0.178152672867924136840267479442E-03
0.388295945653637300520877317922E-04
0.885472430879349989979454349509E-04
0.450272298896153746333714806838E-04
-.915612842417182562493316311247E-04
-.101253608111289555848699706075E-04
-.733479151776962948194871216856E-05
0.168658567603423813208163295485E-03
-.121861919755196935338803498894E-03
-.268127309926903751105542461630E-03
0.152036647941052515883852969125E-03
-.929566643591219106401712934939E-05
0.211817490466934205475824093412E-03
0.187138896769971536937493539199E-03
0.811041795304940152377959350360E-04
0.377789061631957252818114767479E-05
0.422749984010603076234335873096E-05
-.226095451156946378873380254504E-03
-.192277646308443858971792828072E-03
-.987301162894676370695989930937E-04
0.219678606874175105789781525800E-04
-.117111744731834832577987981495E-04
0.107167678334528547814952226247E-03
-.918418192833074867320597434173E-04
-.562470796348067160475014958365E-04
-.152521061311259968629183703115E-03
0.212541975123014788631725657808E-03
-.273347992167740933694419780409E-04
0.171032910819017211490056240564E-04
0.111502554903866431604275710754E-03
0.213928024781816304017434404727E-04
0.187376162561335001671691813385E-03
-.524675631642895594353159793855E-04
-.148096055228931142155879285838E-03
-.106816035235401864816884298648E-03
0.316481415552970039850588790387E-04
0.218407028748013624583346192765E-03
-.244851216464176367482163954037E-04
-.113386843699126447018721286497E-03
0.439393026213108234961923770356E-04
-.555886665972742024383057568571E-04
0.207668906747947388385933109589E-04
-.704941052446050701874025179450E-04
-.274219088054933053492934202922E-03
-.186648344188608799470996402192E-04
0.109349950925711775912008150158E-03
-.124960666855253657581137360921E-03
0.101602551468987995289539050248E-03
0.825827120566997256029262430843E-04
0.228192192931308407422008599497E-03
-.714598247401757383223674935380E-05
0.717807048770354502037482902210E-04
0.621553619452204757916957689190E-04
-.206737061291331083133504531446E-03
0.275786462361747065907824350006E-04
-.116399256429597060605307667913E-03
-.390748444607572336523260148056E-04
-.701145056174828050499225895464E-04
-.838008254714101702420592232556E-04
0.701286195720696777650138287186E-04
0.374992153182856363669017696338E-04
0.107119344004526174593538989654E-03
-.733870509756651568517016315241E-04
0.118791217953769000573172043289E-03
-.730200150402839347901773336957E-04
-.886230919518061089484861625465E-04
-.150966242744346749657391448807E-03
0.550654873298526623126569745637E-04
-.138426873939108668193354034770E-03
0.175916124676954877675827404460E-03
0.264069400466889056197650198499E-03
-.186061630050575574531201983319E-03
0.669769172204454869140599626576E-04
-.893529799252043566148984155006E-04
-.124078287455706495756579954559E-03
0.117778480996867575963937824213E-04
0.722734885369130490573308378544E-04
-.248242644428839365211558742885E-04
-.138021421283972441085285964846E-03
-.698547036548020135876546632403E-04
-.548397736806957841054765978583E-04
-.114111250755265366749191535689E-03
-.559159988287897743997056920762E-04
-.120185185926272291440097816917E-03
-.360335304437518419429231641971E-04
0.142931398269043399840150243563E-03
0.187815671012567806177906426512E-03
0.572372149361007314521954114639E-04
0.445124012369083055240537305508E-05
-.125581305045959238861352780248E-03
0.123363900347779002070192078122E-03
-.338343112426006502324593583353E-04
0.124741187235616161899098841559E-03
0.791249507660111376511347103246E-04
0.265011331556869525472031057234E-04
-.136010273808294173888966405173E-03
0.922113439141792820552545606461E-05
-.188319609220286140680022946015E-03
-.494399517466628975193021489076E-04
-.131014580317593718958302240196E-03
0.250996966141877730221976250391E-04
-.187837766095062764712397829214E-03
0.915039328449826234318509321497E-04
-.999112555834329434806262426605E-04
0.823490837821164514687133362258E-04
0.577142470999545895149474006303E-04
0.100376602482086683607032107091E-03
-.820887056269645372374998970599E-04
0.329101044093660626693731430237E-04
-.306569076506718954377994634797E-03
0.200973269522579725543387496600E-03
0.234756422302623453390868490942E-03
-.198521992945736706383252911934E-03
-.696215123536510042956404475945E-04
0.927487016512825671737951793716E-04
-.132449711573996318711432529369E-03
-.151170817844448581238059325926E-03
-.100668420289433402370349313060E-03
0.122360871037451111181804108696E-04
-.254818238379468154676532609670E-03
-.144846984572573117197591408001E-03
0.212114006332557100686919682175E-03
0.121031223379403692769207268043E-03
-.217021226811583804738869929452E-04
-.767593168506796198063968361680E-04
0.950857843519910869017897070421E-04
0.170762318128692093185949651968E-03
-.904988517663816560004930167338E-04
0.215362572909864272846514055004E-04
0.203953855459864394697455658445E-03
0.872645463341676676238822807363E-05
-.224022556317346726445505211700E-03
0.180704262933446130334758095159E-04
0.101604853857143340861712843548E-03
-.178264722985064854796077860044E-03
-.147705944579534309904489397525E-03
-.162116077499054175511949971167E-03
-.645457468248916959446814800572E-04
0.106625499947958415208892901660E-04
0.220709328779799748843082340954E-03
0.428830864869279328177587018445E-04
-.262012967037368203412905920402E-03
0.100413317451635876464965946298E-04
-.161679788966349142695366758460E-03
0.703204045395542168273017580304E-05
-.193902731576030577451130731959E-03
-.462856399158595270548754996298E-04
-.213372051887193736087466877649E-03
0.132332001195516321331857589882E-03
-.176281198061583547348485367934E-03
0.896538742662020531754007990344E-04
0.111304618061320876459818762783E-03
0.144561954906590730760007623701E-03
0.177590710266683181328684071332E-03
-.128458606096052384282213409961E-03
0.136413933143784407361898125544E-03
-.251998163348211498546724840253E-03
-.157311400791314672312215527938E-03
-.141592707722539273146322713615E-04
0.208029444516563515044094145878E-03
-.655985662855239435448106988247E-04
0.159673522013678743924902647677E-03
-.212810249097451775757150471691E-03
-.997059623396611468398864630558E-04
0.132798830334144917983407729878E-03
-.181218801644762858224502188875E-03
-.163682385194442270130721350796E-03
0.120053677441483291898904894879E-03
0.179830599539567261360706318385E-03
-.295244126721633248777720837097E-04
-.150471203439538330631775053803E-03
-.189910626739297344611756557242E-05
-.262718411017937025775381698622E-04
0.148549709766992998893897492962E-03
0.870339264984428852278686150612E-04
-.199934574340973570880097831548E-03
-.140748109940600461820192634832E-03
0.198139367771016502647873913645E-03
0.401739183655519093568697641672E-04
0.567298964061003271192040742221E-04
-.120212541022256909004073399672E-03
-.103860610057703679418028563930E-03
-.802535693645281458102891392059E-04
0.186605725673415732968063451835E-03
0.844769758471261913990169034605E-04
0.493186659928071449016107052898E-04
-.136948007768826615290769233013E-03
-.557109095636759438924245912972E-04
0.710487689322433866451200756842E-04
-.406405952641283440412989236279E-04
0.529872696598298383724445770326E-04
0.196600315766511362508550675443E-03
-.999513396254781642108477868192E-04
0.207985626024409118658975437199E-03
-.180367043150380474900162930396E-03
-.140558915291093180360837422427E-03
0.188757966403121490300831553100E-03
-.987694043533928530548271496059E-04
-.453674939405439986428447696198E-04
-.929652330608080404439341748457E-04
-.249399802869317878395438725647E-04
-.334954380532145011561961922553E-05
-.228638320951678620379654560679E-04
0.916862218539313874460239262021E-04
-.147160899263147799953532768313E-04
-.127193606692381500078425915490E-03
0.673211827577941020195329002718E-04
-.199850667229612278912032063971E-03
0.415528051242982157664762610239E-04
-.152861452788718207157492301462E-03
0.110516735054620425862670352046E-03
-.267651568177404799477037133926E-03
0.198311180115713203003791065271E-04
0.719740132988945773701017216695E-04
0.482457817014977311670387294384E-04
0.145944322567595746037438786402E-03
-.150790510929864210801221169334E-03
-.200264235451475935273490946997E-03
-.194243448178522482364116719111E-03
0.923221800221266965247313152076E-04
-.270152471175562282519611034814E-03
0.159339222320400682522678614816E-03
-.139648213777298409871141515737E-03
0.155273223685941774013796745635E-03
0.659709240520829458265250622162E-04
0.624061526429996790005239049037E-04
-.598861094406981375737331063647E-05
-.118064752944817361740570405004E-03
-.143927377183592592954641808944E-03
-.241738092937506237473099801605E-03
0.865759047999042474080821918392E-04
0.425920844005910504553868989319E-04
-.229513288749555932274915015512E-03
0.111377143519858718204162961740E-03
-.113247397673517727345604555467E-03
0.111704214281983229758998810155E-03
0.172091498728001038656665322435E-03
0.808061350374101802773729730234E-05
0.971710961073348269967375756551E-05
-.651582048427346276903149302484E-04
0.524465497262430885294648419404E-04
-.144419221113742347537001187163E-03
-.908668414754281762724108517659E-05
0.433705556824445434549453182171E-04
-.103281786419519988617921057994E-03
-.187734054738155796068777014796E-03
-.106875372481646854078141117839E-03
-.160395864060222052144277782304E-03
0.118694185444053043262946367520E-03
-.206387495316645596700466658291E-03
0.656087639371652486808272897179E-04
-.161899203301713858968446935194E-03
0.180509659327666386469113390945E-04
0.165290911369906420164133109552E-03
-.125956851673692925980274637254E-03
0.199128903167911357890984547225E-03
0.734320157444760465703659235714E-04
-.229915832004804810730080877335E-03
-.628868299007037754450033517628E-04
-.185966722518808862292527539495E-03
-.176862159491971565605794580733E-06
-.900301889331103170205361507783E-04
-.139957456714955366661179425591E-03
-.233757568763900795694166134808E-04
0.283329900737760553147692732523E-04
-.107277006174411049244099558564E-04
-.524532008738091710259299205177E-04
-.909158772090612552624344644414E-04
-.907504874517724244992189497339E-04
0.325048455886952410848200756277E-04
0.521337227578097615193764013952E-04
0.192722173390476010992888866724E-03
-.906121227676436047371311133247E-04
0.186632326610757914159277603972E-03
-.158748992100433928761904489591E-03
-.841336174033267217980958108114E-04
-.475721988361307857040571889229E-04
-.142448589198205946906861107948E-03
0.125258650306070331431618214424E-04
-.881110793304732721475946988221E-05
-.816984250502934133963961471636E-04
0.142759752151269550882184411478E-03
-.171858114103212548939847437168E-03
-.114500917009797975598672792330E-04
0.240927026729422432901883688317E-03
-.158739253472287619034508665550E-04
-.149544201832499216997529600803E-03
-.100345169900448475883147914089E-03
0.288607158914327413187783655246E-03
0.907415803148526808885598882171E-04
0.244863469087864150247613181932E-04
-.152765188390856969727349401467E-03
0.168787699486352624211882300642E-03
0.200749707641732820853630592239E-03
-.505590083911280040174229810646E-04
-.458634846201935210407985010761E-04
0.491148334661540078571739798008E-04
-.453232137003817172477004859843E-04
0.686941591336533066008973591465E-04
-.456775447203747533841955430489E-04
-.989933852893120844185226303580E-04
-.869677695136011376375595460786E-05
-.809025579497910703880014793299E-04
-.320999315911317702199045953648E-04
0.125025145156404003318750817186E-03
-.376583963772761463190130726275E-04
0.138045242719923855201358264821E-03
0.716193084792204458927100674259E-04
0.200827739190640114710917352170E-03
-.143995145789540656550142827541E-03
0.128449920246179703775535330124E-03
0.496206005429059883449216528106E-04
-.161876169527002712611452039937E-04
0.975539391846055262830228471671E-04
-.272189348770374064251376111656E-04
0.189539990626775341903131888444E-03
-.226377797590588021592328260567E-04
-.103380202964804173218493765773E-03
-.417330054612405788178053356319E-04
-.139115424916187941165035546476E-03
0.964791518812478220840089804256E-04
-.142712043979138390389915791445E-03
0.993672681195729295966501126713E-04
-.952137183021747098704556933058E-04
-.778441056379576730439584508758E-04
-.800065314813217139111589659706E-04
-.205462454888009644210500326267E-03
0.140850346444323188885294761974E-03
0.146115442633267976144106903291E-03
0.126315942680903930961378023312E-04
-.337978383691071165850772217709E-05
-.593922465151480467177025346359E-04
-.171046744669340082187214413523E-03
0.681704783548286140371086361256E-05
0.194026983287583221216010542776E-03
0.183644323243285388300161109498E-03
-.275490979147158081274948671080E-04
0.872574306819426728787369995644E-04
0.366937620308298989568740466893E-04
0.858316197377025340981004930541E-04
0.742018253598660405129239236999E-04
-.882925931045186376117106519246E-04
-.922039587817548474124595969670E-04
0.441606134924997593277362639697E-04
0.125006332403055156476945342092E-03
0.674374966696752748546161981835E-04
-.181940891249573501176062251261E-03
-.796671006852728985636602487830E-05
0.101347051383983335209881815331E-03
0.108734446739108033680443199387E-03
-.541308406203102297771234674428E-04
-.129050519681584785827710426531E-03
-.774141048306392198091741008170E-04
0.137650814827755410899023935656E-03
0.108062949755861979067583789060E-04
-.305914856174927841936383998700E-04
-.191782488339344589847734745547E-03
-.159807334493928740459800508233E-04
-.167681081458212390827844373575E-03
-.162768011114399748992531691272E-03
-.936304130764601186265316812296E-04
-.138160537626683425568852037202E-03
-.109673820462553384472159656582E-03
0.151214713758992223835431190082E-03
-.206095047339490723692367879494E-04
-.103795684099800954863779267612E-03
0.213201236727889563427051911049E-03
0.785823888622895917049904213059E-04
0.243676380636073620575277054456E-03
0.115467982508865238400197483770E-03
-.692423361975825352176983074060E-04
-.234903931243223007552245462648E-05
0.166687555731871760514306579637E-03
0.149938214703650108880483848850E-03
-.178358565675033171014918220720E-03
-.270344556715833316852537482333E-03
-.142456195498921094413913301935E-03
0.182102547367774328379574910741E-03
0.897192994991314815567129414831E-04
0.962911123712239559735426297493E-04
0.118515006042881933245869419125E-03
-.590098493708863993528757063700E-04
0.123977443751610919009387146161E-03
-.999651483418447037859744241928E-04
-.185025774172359043327762417874E-03
-.138558989382558950254065166519E-03
-.193952529670067953630752111138E-03
0.351166151468433693910720094777E-04
-.385786059037124522824724337511E-04
0.676269593541129615532625507512E-05
0.221161286958033390798172845848E-04
-.233670910704166651106206131772E-05
-.653946408509310014162130286763E-04
0.693648913897828775509957210943E-04
-.539978681453727200195702451424E-04
0.203893264191673658988768202960E-03
0.405709589901552709900744986271E-05
-.155671847857733695180693089810E-03
-.577846620187410023317120533193E-04
-.975998942239863880032668674858E-04
-.194915721517077786956173568456E-03
-.155168111496079312236484604171E-03
0.130921006517804080354627771499E-03
0.352587693572938357111645757413E-04
-.412911894333326760092583995743E-04
0.861383245822438213534777418090E-04
-.209398990042196407948549286004E-03
-.932716936187822243803369204329E-04
0.711290079732102703546914312938E-04
0.946549995542922059654777910964E-04
0.204457509039178116430623965982E-03
0.185441928720185989637458945367E-04
0.142776167644699828948584574562E-03
-.113288058071303425478060233900E-03
-.766755288818619235025053626487E-04
0.204088473517001272802828815145E-03
0.174430086462805389313501791548E-03
0.167196037320325964145584229925E-03
0.449793539366444283800205994339E-05
-.101924785334708053324836996012E-03
