0.711786373066018024369228101023E-03
0.447917638513526924007313034792E-03
0.574340019833268931523373446169E-03
0.522247843100595403320607346132E-03
0.468144988104291512667765040590E-03
0.532459725308151096689890380276E-03
0.588722906047340309443338668416E-03
0.430855516827340859903339165271E-03
0.342644403695267340398400435220E-03
0.430801575008711188849441775517E-03
0.579206190247818445554495170313E-03
0.519202658390699022666892048505E-03
0.566518797398636283005335378959E-03
0.550203865691866259024500607211E-03
0.543207048336095954521596240738E-03
0.608477838774871019819623363389E-03
0.697560541009024101880009460785E-03
0.558980032651058876894123450541E-03
0.395629165979500315580841274254E-03
0.391836476550360812004525357111E-03
0.579918189228418538144760319142E-03
0.485924675824145335667481049313E-03
0.458823409043423178013676455578E-03
0.552545472160083806639763182034E-03
0.453270443407524648016249102511E-03
0.586591724399465781758511440103E-03
0.620134117145516644206693079866E-03
0.535830818678983489614098267850E-03
0.456090556535571241270066167317E-03
0.489253901099787058548429286020E-03
0.539363046776695966716408392472E-03
0.558908689075896707512680627872E-03
0.510970527815760629936070458257E-03
0.444848577939220644200668530743E-03
0.515164230326152711506026982136E-03
0.456781983555231687818554142666E-03
0.436026979855099784677552321455E-03
0.588582806866264811665456768708E-03
0.298149013206414200891081200950E-03
0.291576189762027260243826276565E-03
0.633832957707449341083760785409E-03
0.546460098511164418105812146109E-03
0.302105961960882473532619130197E-03
0.480388007636443556402916499337E-03
0.552923749074027501976269505235E-03
0.565699907772338871775330559899E-03
0.343418144998055511335488532154E-03
0.352737560341694154214531309322E-03
0.672318081907928230545046233146E-03
0.395659379385787570576615834739E-03
0.437352955299813005857201275717E-03
0.530261301315770264969140512790E-03
0.429060797693133324018366359098E-03
0.598498852594235488527862898422E-03
0.299095344194553807923298016647E-03
0.357511972722854547840354300092E-03
0.378737256009483444843533028745E-03
0.556157019568261990274948836088E-03
0.447759421472502128908077523306E-03
0.452717451965259322019252685720E-03
0.513040793080921878749345310666E-03
0.491427480171573085460101637523E-03
0.415652145802850557509966478165E-03
0.593649002091868474920155485108E-03
0.427418608098377797444022974105E-03
0.442423584918932898471521930617E-03
0.370421879137164660605874288990E-03
0.540850316048811525365680452637E-03
0.549581026663983895907961141347E-03
0.636545320660699461695619660873E-03
0.377116997616083532082753571046E-03
0.438810394507318070680956800800E-03
0.508249795113030001028620041836E-03
0.634657497926020136569391638659E-03
0.398621715486591459559617689479E-03
0.430149524411935430326381357702E-03
0.504328753558731975037421335628E-03
0.608976081682470471445611792660E-03
0.446943325206245606340260678735E-03
0.325781338507714728069952769829E-03
0.438735486881759294969240770001E-03
0.447838487896012535371959017994E-03
0.362148238640201420440734025874E-03
0.464063495235596690929869012621E-03
0.457807212021963533254975686759E-03
0.570250045280822287843691675846E-03
0.572057857597065575264161374491E-03
0.676866321592063018355855952279E-03
0.626675344952471900447643626819E-03
0.541123416384719363447786122379E-03
0.637054908555975858697184577295E-03
0.626001052326814917681208072509E-03
0.491310401795900597923805186440E-03
0.597524296597907577516251009797E-03
0.523689870348223104890017509661E-03
0.368948117073146118413684568793E-03
0.422357648010247398867589296856E-03
0.452315933870803396285587005821E-03
0.567223685997272387970813412039E-03
0.632238757833154980947387713286E-03
0.601417865948610918386263435309E-03
0.443590982179557086206855842647E-03
0.493479477171364063273206745919E-03
0.432355404884894860967348151348E-03
0.598812777771434278512030502384E-03
0.410804623769726482904185438372E-03
0.502975225242829719618509187740E-03
0.548063813130287170310994682154E-03
0.420998024539400578225567528534E-03
0.532736613135067690882884505754E-03
0.480660182791876845406764395818E-03
0.437941124707447778513502711917E-03
0.448902275270910821464154238924E-03
0.598553585107435308018675179653E-03
0.479299210110305977730615900612E-03
0.592442984639463161855577055803E-03
0.655554505344049624759872330060E-03
0.511912668288862183693654905881E-03
0.449106898289024225601195894342E-03
0.550504574858126649594680657174E-03
0.518550404148865849707217279274E-03
0.449809045630632101456236604520E-03
0.407424196096821053525438571796E-03
0.552266082015479952554981579738E-03
0.570112943411763212556153668231E-03
0.487171800208451586181035430911E-03
0.360134819943705181827242611803E-03
0.474562724843747077430045067103E-03
0.490959178302379818659151311522E-03
0.462450238389336583388899981628E-03
0.531202004045114870370292159407E-03
0.311181364338100922492524880170E-03
0.393000109677032766902771143691E-03
0.546658572310181230247128070232E-03
0.436670344357660122208697472956E-03
0.457222915079877724811585615328E-03
0.468504955846517183448707299931E-03
0.602905546447412860749937024707E-03
0.284008004663412975260294857094E-03
0.453993257992465039721285968710E-03
0.634912924082367980532781714942E-03
0.540694993109591508229083700598E-03
0.548767141449145717108093478487E-03
0.498816119503438628116076536401E-03
0.664260797966166518374597771412E-03
0.501757807555255983672504171977E-03
0.401195233976402079040246562158E-03
0.549996313181638687289654043866E-03
0.431489203847085006290895670134E-03
0.494988995707986356373253578056E-03
0.499669543268569998559214262457E-03
0.526752300769626124674060996256E-03
0.446359380117487087799577061276E-03
0.422975128381160216800571660656E-03
0.436871330260400108150276032859E-03
0.379307163410378062398664589239E-03
0.523785205540690072811838007283E-03
0.542749574254433857917190309195E-03
0.426229920353914581640508707494E-03
0.593306013447112822606355209132E-03
0.441322059464667199729648316975E-03
0.540823583793619304047051166151E-03
0.502494629154627298756041753336E-03
0.413112983418187145953637262608E-03
0.414693643288105125502274184157E-03
0.483328745824375665546268621142E-03
0.498579152339688903144976350745E-03
0.623137289157344505946545254460E-03
0.488620366629967644439558327463E-03
0.563335451654027857121276312569E-03
0.366457145633916105131877571921E-03
0.555016586620730913853583032846E-03
0.495375181658937180362300978231E-03
0.378687335264207402402147906173E-03
0.560767228180531103476358367743E-03
0.406056309720610394964346312463E-03
0.536770953961369749751764146595E-03
0.470240933385646575279337433528E-03
0.481379750811924012748876933188E-03
0.593922719523419561163390945069E-03
0.518158027874177475394223968408E-03
0.461002649971220795216408916417E-03
0.494182743372225015410226234280E-03
0.557929804453045821016621275135E-03
0.403145911823068374760237198018E-03
0.599251260882570618154785435650E-03
0.554773739636459008867097608686E-03
0.463378836122601677621757332304E-03
0.363319290512751844057781624997E-03
0.480429120067495541573920903033E-03
0.345779131605032045287950737134E-03
0.579317922549781559593551349963E-03
0.609817018372703443379601040419E-03
0.551548369920225756840581610163E-03
0.405881851119292529073145914253E-03
0.565149403452051965132674204995E-03
0.428316388468904813563442601776E-03
0.446267683099400803634071444037E-03
0.641129243191578901753246988449E-03
0.441457144445364007070975453928E-03
0.628807798745298742251752521781E-03
0.576048866536463255449973530631E-03
0.418661928843559868682056013256E-03
0.660807736161394231044763358796E-03
0.598642575983625302438184689890E-03
0.366645935386818860868274327913E-03
0.374882440762449968552072476768E-03
0.551676925425252564355593776213E-03
0.615039339155433505482162281908E-03
0.419262032016661997935180750119E-03
0.615113212940499465980481730298E-03
0.722021137274654958848607577693E-03
0.377895806922217032675082037940E-03
0.374572843882918071062304576913E-03
0.651651370403195581704203220852E-03
0.736846631080813677106000625372E-03
0.313307697425505016219915432885E-03
0.563610203227254014796132608467E-03
0.306262935479031115151848929656E-03
0.468302158271904998138035480792E-03
0.446910719695322884020827203244E-03
0.479139093379760475088779969610E-03
0.424061569571304499554065259304E-03
0.482643103597808981533590078072E-03
0.381987255510238482916762770003E-03
0.557235162982295303274460351872E-03
0.462909090474119362321192561183E-03
0.522038892191216798502328977349E-03
0.538287655867197064457618793654E-03
0.542978118217994371735857228600E-03
0.631025347068491903462783554346E-03
0.510078456361696876836253622400E-03
0.509895161020315146674364292778E-03
0.395765772770917531250822740674E-03
0.493680440629373946948010853930E-03
0.345916049872008364574060834684E-03
0.380914539918314259611675787198E-03
0.504042982677598699892129729960E-03
0.607927151639343302941265179129E-03
0.586574417262748955270712514221E-03
0.455879865873357785835406907893E-03
0.660631280704930285568865500068E-03
0.561718073760266020308384860016E-03
0.510349577755534172113227597833E-03
0.583641732484257904495228430619E-03
0.582878290559336788984046151540E-03
0.547268145738116296508679603505E-03
0.384401161486418998722291995307E-03
0.703343557736059747306778255904E-03
0.500641396246920711982086871217E-03
0.685972381335268020785544962337E-03
0.564871229907648684381848980252E-03
0.428874968608090965244139525225E-03
0.446790640938752887240115185818E-03
0.422847653033613796180745225683E-03
0.585619737104149749168380267861E-03
0.470505023398684000396352544726E-03
0.461380500760622805009325553272E-03
0.660143837583373723279511757767E-03
0.467331974308290163180878984406E-03
0.511547816744755811518841071006E-03
0.592236277127986248530744362029E-03
0.443958830701785076705556676302E-03
0.462121849095243134031285592300E-03
0.476335207252676865602447620063E-03
0.311631180054128004847102673125E-03
0.613759843757138989772670356615E-03
0.337174534174946661027605365746E-03
0.654915781311587747587354968459E-03
0.462474942831221993988499718853E-03
0.566396100403460979466618852030E-03
0.582774496188272640023741999471E-03
0.354313743165482909064367689211E-03
0.429159561710198891176792912461E-03
0.308062775229650661831803937218E-03
0.595775764393343103958455841962E-03
0.382338305784176487461811788648E-03
0.451110258241449284255519813769E-03
0.354417445915257509764240140271E-03
0.398748576930438303200787686364E-03
0.400690643477642468098243178076E-03
0.425583402606478965538028269577E-03
0.499240360861670159908776156499E-03
0.536271348970355707375112785940E-03
0.570580867947789163382998900431E-03
0.543999739136669492947651072257E-03
0.432694578988383239670501012597E-03
0.459502911452547204568253036427E-03
0.538123363180716563630712201416E-03
0.609300425117043249756410006057E-03
0.448740837865573569467891879015E-03
0.480245743170250620132644137072E-03
0.603009723115892522227188266015E-03
0.494252703951960888420491535555E-03
0.522500447612342768313742347175E-03
0.539415455730839470821491588026E-03
0.628384535318340497339617556349E-03
0.505505409437921561163764572200E-03
0.532732883112097509170634879183E-03
0.583073301491226873849438305797E-03
0.644382526081792045974383498219E-03
0.441494189517486730969797470436E-03
0.353038418618374736507314892719E-03
0.456941051542304917110204343089E-03
0.539842435080727534729705396899E-03
0.532426673407801649695603174450E-03
0.408005266173951065475367094848E-03
0.463425495134247352607692604920E-03
0.527389815544457123130950293444E-03
0.463761782296983953929880861722E-03
0.390619585765790292355981172534E-03
0.579474399439968042291315697412E-03
0.588991158842756303004595253014E-03
0.438482573121942286603625049679E-03
0.497219014634930119717060037487E-03
0.657058962937527970063489313191E-03
0.492497395342965773104570992302E-03
0.576718181680096900545984262010E-03
0.648897778544251045002022593167E-03
0.466265280217116216340822454356E-03
0.478932426045515328982826730453E-03
0.467578000506921505341484390783E-03
0.642582060410226783148113227639E-03
0.349541718748278430056730670117E-03
0.477697835910565176548159271874E-03
0.513336126528679981967373535667E-03
0.499121072554090713241370380615E-03
0.544856324656024315969404803184E-03
0.486995473786822757888970159001E-03
0.555947611372543297816872787109E-03
0.506807116523175834460479549648E-03
0.608668302177507117983745743572E-03
0.361821354899309827538034234351E-03
0.446220100210502649759614079983E-03
0.516340976703115635271235106529E-03
0.493185452747584365806865491777E-03
0.611221492318207368366067555598E-03
0.615667584524381885507926526202E-03
0.454864447782035111883525146936E-03
0.500023253899845856670913768482E-03
0.327714258570516777518966122784E-03
0.335420436597376426732242116202E-03
0.443846813536160657298612619570E-03
0.494134726481385054899786446470E-03
0.350672554815723101079294465876E-03
0.503305660987141221390794854074E-03
0.634340033840151331506751475331E-03
0.453095898221632419414217629594E-03
0.494073237395834365462410353587E-03
0.553509127075303176968024132520E-03
0.635563770472000666086898057472E-03
0.425710485804425484146484848225E-03
0.521431133812901449059440395217E-03
0.383753546287540076020761148357E-03
0.480630395444892012310478257575E-03
0.359627058483237950839428442862E-03
0.707967433409796217946841068169E-03
0.425823180715143457392146686402E-03
0.530777685101112631227415761259E-03
0.507051315198975109665990856911E-03
0.649249833923237502225633832609E-03
0.518286653008681163362636468150E-03
0.476912918697831259701169770437E-03
0.496581705607838713376067651950E-03
0.454080158645279357079727056146E-03
0.482641131221368206022370728192E-03
0.547727313057391881553903623114E-03
0.494424201598784359562577250813E-03
0.499112812050524386198180337715E-03
0.650940484800939002385522513805E-03
0.267618849821212598585895570125E-03
0.597853309235217697178987883433E-03
0.663912093534909861225479232871E-03
0.557054844676885263510257573216E-03
0.635037020914149723596620056298E-03
0.382813308191806353497632642302E-03
0.367394279949703446777609094909E-03
0.594481758175234402397091315606E-03
0.525728776495786769354379153185E-03
0.464037502474444474298564955461E-03
0.662591293644339014018429523389E-03
0.621644574880836700558894847291E-03
0.469621252966273073151115546864E-03
0.555469031364852396798204026140E-03
0.521112133352240932543386620068E-03
0.519616179751394846597634114005E-03
0.550620087783300956457699371072E-03
0.445494200490750141829821018291E-03
0.498312261326713627773710157953E-03
0.547337193607903968115002690809E-03
0.580663187796288428332847075808E-03
0.433397177862269045861554062071E-03
0.421564761630546097626037749251E-03
0.369573077230215922550637941413E-03
0.445650271926307552095014585802E-03
0.421360730828990604629469274300E-03
0.489390682061328994439941553196E-03
0.616275001035537003252207099990E-03
0.535447520320387563425024168851E-03
0.373662317693836815157837349943E-03
0.585214180229590283030538522269E-03
0.581467334612277998023843750275E-03
0.533698166886812513931559465163E-03
0.515822183506912555414625209949E-03
0.556440354527257437233789261199E-03
0.457112942435476416608297611788E-03
0.487554142991123784858786827101E-03
0.540152593788458847134936746670E-03
0.403043566411849995753668984833E-03
0.632622680650127841919805327109E-03
0.418664315706268868461092935718E-03
0.493075612523614665444471327760E-03
0.367309506675630396271836630717E-03
0.356560822932389023115495874094E-03
0.553908668680073426257570723408E-03
0.551532808978621048173751617583E-03
0.481348272408889648471541633512E-03
0.479968223809567554744015538404E-03
0.458636609421944011627525483732E-03
0.504035413984588696878486047126E-03
0.345744771711834451843881055311E-03
0.458424492073886873447219336697E-03
0.495483621599934406787291152341E-03
0.574375815498523109581263668133E-03
0.618462969968101025988738150829E-03
0.576477571123401328484492367465E-03
0.442419025239500912638490603968E-03
0.632868202837351704823087850116E-03
0.440682929431021478197672003319E-03
0.571399283130919095896604886775E-03
0.454558168923629296598321047895E-03
0.489279535181700187679298963417E-03
0.576660680115643163590188891021E-03
0.479756931262547130917495152858E-03
0.640416086319782040109371834546E-03
0.543521416158278345559518029972E-03
0.629015741784507646100488287288E-03
0.571822087986552330882150663172E-03
0.494561519145546128750634551352E-03
0.601788960691882835254973294070E-03
0.501928874566815027766231160911E-03
0.339633820329969743703757423248E-03
0.555498050397324307295154888209E-03
0.481673532362529230321790407743E-03
0.362663129011729732514845991886E-03
0.558505433112014074148454767510E-03
0.439596053713463795487026430919E-03
0.617377081909192869726976660161E-03
0.455938767014499139740291155931E-03
0.575521106833515620412877744627E-03
0.635051026696437570170927777724E-03
0.535820960725230492627257916638E-03
0.282946574819817678325684084939E-03
0.645112146376055359611734196790E-03
0.661243794173389321314204813973E-03
0.576794155849104286243322903260E-03
0.437342154048734992055624815066E-03
0.519962581340620722675227582954E-03
0.452578774950157134912553935635E-03
0.398319881415049297651576054591E-03
0.462308492055036072618245945876E-03
0.481940188816376742508840180790E-03
0.517930693476702491001573136487E-03
0.435119696201380270345060452541E-03
0.394290294207450551025595508747E-03
0.611895406301004880084137838026E-03
0.307052042667940944600801778108E-03
0.553572582716837027771994428349E-03
0.480429104222863294706979964133E-03
0.333787472289155586618880633409E-03
0.603787937236574534516364565206E-03
0.529418705612855287206963694757E-03
0.586979006607125063099683615064E-03
0.409712670553880444271332983419E-03
0.394871270165592352235917061876E-03
0.605353281788114424427638127213E-03
0.492008113522287432450852406873E-03
0.500218946978656705398824655617E-03
0.575555601899887083264251153025E-03
0.692764646004004423091027220494E-03
0.449862635172940377586980886804E-03
0.343528226865363146488863144157E-03
0.603068509920427937853748545649E-03
0.460322521571369415449570539067E-03
0.403309999961747002103495951530E-03
0.421625221574875325841746942501E-03
0.406162165442195809833547670564E-03
0.407999195469222223839333985040E-03
0.524402770477768159079756671304E-03
0.524958913485948190646990241248E-03
0.464834588478992005722290059566E-03
0.401969814555772075870265780395E-03
0.614599402262897432508426120989E-03
0.426745341160956765530487544424E-03
0.477525503809888467524058519587E-03
0.555857220770346761168356763960E-03
0.436600728072869016804791186814E-03
0.492207397820466820842488786525E-03
0.565240266913841346227420636694E-03
0.509983192878193762609395633945E-03
0.463880544073362165863327888360E-03
0.440519690605390692658693829742E-03
0.537003557547062210925092884395E-03
0.725158621556142544972711760920E-03
0.374520156816245033265522224042E-03
0.644241191264677531130855570041E-03
0.435193399161836564845162733661E-03
0.554385541545600801435766946668E-03
0.477716201996769562754252547165E-03
0.544392696620772664761744863426E-03
0.573027590659414432644469528100E-03
0.407941891174862843877368945300E-03
0.603972693551659825170196960187E-03
0.480359260256010833778361757140E-03
0.369207760446712846685857201123E-03
0.465342631378441815709345874552E-03
0.375811715905941499948905715200E-03
0.486416251401879280724660503665E-03
0.536459425135483222030208239062E-03
0.407591706929089168248703245467E-03
0.538437593497956409546723044457E-03
0.348825881483393746007592994829E-03
0.348299182549500737152148310827E-03
0.571951792249456589592448985115E-03
0.398372121151290090740326732544E-03
0.416977822969978421940862034489E-03
0.635482315700441413933163836703E-03
0.400529697243180672280860044054E-03
0.477042382973811088242577227447E-03
0.470431987260291634839193264384E-03
0.498882646511001823230735396919E-03
0.424687889354477196568460328763E-03
0.592883742105199335395426807338E-03
0.453761405284459429579357880868E-03
0.429165469211438598343133499213E-03
0.513415552144021181124600161638E-03
0.365299233434506018941556604318E-03
0.644951027046967908379349054826E-03
0.373529427718088426202402985155E-03
0.418477375103015920843052555256E-03
0.403162067561649729158235189175E-03
0.557476673581339034896364736937E-03
0.627764070439826987746201325535E-03
0.458644090844857700225989383114E-03
0.525047526323342821780171263413E-03
0.728765661622615343318010161511E-03
0.470225738248174077518748426030E-03
0.436347217759282951510257930750E-03
0.208627468333565362773596163493E-03
0.443998083804711786773400383765E-03
0.416185579696696367202335409274E-03
0.628475103977178296832395432148E-03
0.611402087191571493376973656098E-03
0.544172315081241364520536762939E-03
0.438013104110449762521040106833E-03
0.619706007493742421637916706345E-03
0.390356353087797404433079151431E-03
0.509844247513082694800434779836E-03
0.481598362686020287776189618967E-03
0.503437396569586439326604576650E-03
0.568104712464483725328778795927E-03
0.591251818970936308950125948058E-03
0.446303222749435323998823399450E-03
0.389459298296708066738913700533E-03
0.653713901904689597549547031008E-03
0.422261921564319377825347245903E-03
0.383127130500913711322330534870E-03
0.538279387412046467914494840556E-03
0.452131190121074846843818306752E-03
0.427460475656201658450905611630E-03
0.377451822587279543774751999763E-03
0.530792925006577827329312668780E-03
0.376640806930814836528398359405E-03
0.613834439264784653342288400779E-03
0.537771047066467949501755718700E-03
0.417100317964865267492124978332E-03
0.554520698507568379070908903827E-03
0.539544568632286747691950701267E-03
0.591199220173354959839695510482E-03
0.675256518699006869771439554029E-03
0.398639699704103796229492928660E-03
0.551830733472176773735107246921E-03
0.548468705797248209238281546618E-03
0.420103253503765518284129854010E-03
0.472925876991458528364464797278E-03
0.517616309792793887964434951243E-03
0.387497210722499881019320611131E-03
0.678367959593168196388845991862E-03
0.536004647910377773900592046630E-03
0.630171225583432692562979582362E-03
0.532434415688725660997793198703E-03
0.454455533367848895504037542992E-03
0.436809511751635234227952864217E-03
0.522684281160785664879786516224E-03
